[INFO] [TAXI SYSTEM] Loading properties from ../testConfigs/distance-2000.properties
[INFO] [TAXI SYSTEM] Creating AI Stragegy DistanceStrategy
[INFO] [ENVIRONMENT] Creating new taxi simulation environment
[INFO] [VEHICLE FACTORY] Generating 2000 vehicles
[INFO] [ENVIRONMENT] Starting to generate taxi trip requests in a background thread
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:39:01 CST 2013 Requests fulfilled: 59169
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:40:01 CST 2013 Requests fulfilled: 59246
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:41:01 CST 2013 Requests fulfilled: 59330
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:42:01 CST 2013 Requests fulfilled: 59404
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:43:01 CST 2013 Requests fulfilled: 59471
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:44:01 CST 2013 Requests fulfilled: 59547
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:45:01 CST 2013 Requests fulfilled: 59622
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:46:01 CST 2013 Requests fulfilled: 59708
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:47:01 CST 2013 Requests fulfilled: 59787
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:48:01 CST 2013 Requests fulfilled: 59848
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:49:01 CST 2013 Requests fulfilled: 59932
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:50:01 CST 2013 Requests fulfilled: 60015
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:51:01 CST 2013 Requests fulfilled: 60089
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:52:01 CST 2013 Requests fulfilled: 60176
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:53:01 CST 2013 Requests fulfilled: 60274
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:54:01 CST 2013 Requests fulfilled: 60353
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:55:01 CST 2013 Requests fulfilled: 60452
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:56:01 CST 2013 Requests fulfilled: 60553
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:57:01 CST 2013 Requests fulfilled: 60654
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:58:01 CST 2013 Requests fulfilled: 60748
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:59:01 CST 2013 Requests fulfilled: 60842
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:00:01 CST 2013 Requests fulfilled: 60935
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:01:01 CST 2013 Requests fulfilled: 61022
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:02:01 CST 2013 Requests fulfilled: 61131
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:03:01 CST 2013 Requests fulfilled: 61237
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:04:01 CST 2013 Requests fulfilled: 61335
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:05:01 CST 2013 Requests fulfilled: 61441
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:06:01 CST 2013 Requests fulfilled: 61551
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:07:01 CST 2013 Requests fulfilled: 61655
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:08:01 CST 2013 Requests fulfilled: 61751
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:09:01 CST 2013 Requests fulfilled: 61850
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:10:01 CST 2013 Requests fulfilled: 61949
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:11:01 CST 2013 Requests fulfilled: 62025
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:12:01 CST 2013 Requests fulfilled: 62120
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:13:01 CST 2013 Requests fulfilled: 62223
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:14:01 CST 2013 Requests fulfilled: 62302
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:15:01 CST 2013 Requests fulfilled: 62385
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:16:01 CST 2013 Requests fulfilled: 62461
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:17:01 CST 2013 Requests fulfilled: 62524
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:18:01 CST 2013 Requests fulfilled: 62614
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:19:01 CST 2013 Requests fulfilled: 62704
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:20:01 CST 2013 Requests fulfilled: 62772
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:21:01 CST 2013 Requests fulfilled: 62846
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:22:01 CST 2013 Requests fulfilled: 62918
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:23:01 CST 2013 Requests fulfilled: 62995
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:24:01 CST 2013 Requests fulfilled: 63047
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:25:01 CST 2013 Requests fulfilled: 63127
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:26:01 CST 2013 Requests fulfilled: 63198
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:27:01 CST 2013 Requests fulfilled: 63270
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:28:01 CST 2013 Requests fulfilled: 63342
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:29:01 CST 2013 Requests fulfilled: 63415
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:30:01 CST 2013 Requests fulfilled: 63500
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:31:01 CST 2013 Requests fulfilled: 63582
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:32:01 CST 2013 Requests fulfilled: 63672
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:33:01 CST 2013 Requests fulfilled: 63749
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:34:01 CST 2013 Requests fulfilled: 63807
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:35:01 CST 2013 Requests fulfilled: 63873
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:36:01 CST 2013 Requests fulfilled: 63960
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:37:01 CST 2013 Requests fulfilled: 64040
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:38:01 CST 2013 Requests fulfilled: 64121
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:39:01 CST 2013 Requests fulfilled: 64216
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:40:01 CST 2013 Requests fulfilled: 64289
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:41:01 CST 2013 Requests fulfilled: 64368
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:42:01 CST 2013 Requests fulfilled: 64433
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:43:01 CST 2013 Requests fulfilled: 64529
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:44:01 CST 2013 Requests fulfilled: 64613
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:45:01 CST 2013 Requests fulfilled: 64690
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:46:01 CST 2013 Requests fulfilled: 64780
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:47:01 CST 2013 Requests fulfilled: 64852
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:48:01 CST 2013 Requests fulfilled: 64940
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:49:01 CST 2013 Requests fulfilled: 65027
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:50:01 CST 2013 Requests fulfilled: 65103
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:51:01 CST 2013 Requests fulfilled: 65169
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:52:01 CST 2013 Requests fulfilled: 65243
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:53:01 CST 2013 Requests fulfilled: 65333
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:54:01 CST 2013 Requests fulfilled: 65401
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:55:01 CST 2013 Requests fulfilled: 65482
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:56:01 CST 2013 Requests fulfilled: 65541
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:57:01 CST 2013 Requests fulfilled: 65618
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:58:01 CST 2013 Requests fulfilled: 65686
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:59:01 CST 2013 Requests fulfilled: 65764
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:00:01 CST 2013 Requests fulfilled: 65835
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:01:01 CST 2013 Requests fulfilled: 65904
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:02:01 CST 2013 Requests fulfilled: 65968
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:03:01 CST 2013 Requests fulfilled: 66045
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:04:01 CST 2013 Requests fulfilled: 66111
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:05:01 CST 2013 Requests fulfilled: 66188
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:06:01 CST 2013 Requests fulfilled: 66259
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:07:01 CST 2013 Requests fulfilled: 66344
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:08:01 CST 2013 Requests fulfilled: 66405
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:09:01 CST 2013 Requests fulfilled: 66481
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:10:01 CST 2013 Requests fulfilled: 66559
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:11:01 CST 2013 Requests fulfilled: 66635
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:12:01 CST 2013 Requests fulfilled: 66699
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:13:01 CST 2013 Requests fulfilled: 66771
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:14:01 CST 2013 Requests fulfilled: 66843
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:15:01 CST 2013 Requests fulfilled: 66924
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:16:01 CST 2013 Requests fulfilled: 66996
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:17:01 CST 2013 Requests fulfilled: 67069
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:18:01 CST 2013 Requests fulfilled: 67142
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:19:01 CST 2013 Requests fulfilled: 67214
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:20:01 CST 2013 Requests fulfilled: 67296
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:21:01 CST 2013 Requests fulfilled: 67394
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:22:01 CST 2013 Requests fulfilled: 67465
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:23:01 CST 2013 Requests fulfilled: 67547
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:24:01 CST 2013 Requests fulfilled: 67616
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:25:01 CST 2013 Requests fulfilled: 67693
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:26:01 CST 2013 Requests fulfilled: 67766
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:27:01 CST 2013 Requests fulfilled: 67846
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:28:01 CST 2013 Requests fulfilled: 67910
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:29:01 CST 2013 Requests fulfilled: 67976
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:30:01 CST 2013 Requests fulfilled: 68030
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:31:01 CST 2013 Requests fulfilled: 68092
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:32:01 CST 2013 Requests fulfilled: 68160
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:33:01 CST 2013 Requests fulfilled: 68225
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:34:01 CST 2013 Requests fulfilled: 68288
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:35:01 CST 2013 Requests fulfilled: 68347
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:36:01 CST 2013 Requests fulfilled: 68419
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:37:01 CST 2013 Requests fulfilled: 68474
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:38:01 CST 2013 Requests fulfilled: 68532
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:39:01 CST 2013 Requests fulfilled: 68594
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:40:01 CST 2013 Requests fulfilled: 68668
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:41:01 CST 2013 Requests fulfilled: 68723
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:42:01 CST 2013 Requests fulfilled: 68790
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:43:01 CST 2013 Requests fulfilled: 68840
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:44:01 CST 2013 Requests fulfilled: 68908
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:45:01 CST 2013 Requests fulfilled: 68956
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:46:01 CST 2013 Requests fulfilled: 69021
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:47:01 CST 2013 Requests fulfilled: 69082
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:48:01 CST 2013 Requests fulfilled: 69148
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:49:01 CST 2013 Requests fulfilled: 69207
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:50:01 CST 2013 Requests fulfilled: 69284
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:51:01 CST 2013 Requests fulfilled: 69349
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:52:01 CST 2013 Requests fulfilled: 69408
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:53:01 CST 2013 Requests fulfilled: 69460
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:54:01 CST 2013 Requests fulfilled: 69517
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:55:01 CST 2013 Requests fulfilled: 69569
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:56:01 CST 2013 Requests fulfilled: 69628
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:57:01 CST 2013 Requests fulfilled: 69696
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:58:01 CST 2013 Requests fulfilled: 69757
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:59:01 CST 2013 Requests fulfilled: 69824
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:00:01 CST 2013 Requests fulfilled: 69893
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:01:01 CST 2013 Requests fulfilled: 69953
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:02:01 CST 2013 Requests fulfilled: 70009
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:03:01 CST 2013 Requests fulfilled: 70058
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:04:01 CST 2013 Requests fulfilled: 70125
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:05:01 CST 2013 Requests fulfilled: 70180
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:06:01 CST 2013 Requests fulfilled: 70252
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:07:01 CST 2013 Requests fulfilled: 70309
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:08:01 CST 2013 Requests fulfilled: 70369
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:09:01 CST 2013 Requests fulfilled: 70425
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:10:01 CST 2013 Requests fulfilled: 70481
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:11:01 CST 2013 Requests fulfilled: 70542
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:12:01 CST 2013 Requests fulfilled: 70598
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:13:01 CST 2013 Requests fulfilled: 70647
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:14:01 CST 2013 Requests fulfilled: 70706
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:15:01 CST 2013 Requests fulfilled: 70758
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:16:01 CST 2013 Requests fulfilled: 70813
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:17:01 CST 2013 Requests fulfilled: 70863
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:18:01 CST 2013 Requests fulfilled: 70915
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:19:01 CST 2013 Requests fulfilled: 70994
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:20:01 CST 2013 Requests fulfilled: 71046
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:21:01 CST 2013 Requests fulfilled: 71099
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:22:01 CST 2013 Requests fulfilled: 71149
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:23:01 CST 2013 Requests fulfilled: 71210
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:24:01 CST 2013 Requests fulfilled: 71271
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:25:01 CST 2013 Requests fulfilled: 71327
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:26:01 CST 2013 Requests fulfilled: 71379
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:27:01 CST 2013 Requests fulfilled: 71432
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:28:01 CST 2013 Requests fulfilled: 71475
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:29:01 CST 2013 Requests fulfilled: 71520
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:30:01 CST 2013 Requests fulfilled: 71574
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:31:01 CST 2013 Requests fulfilled: 71637
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:32:01 CST 2013 Requests fulfilled: 71685
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:33:01 CST 2013 Requests fulfilled: 71743
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:34:01 CST 2013 Requests fulfilled: 71802
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:35:01 CST 2013 Requests fulfilled: 71848
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:36:01 CST 2013 Requests fulfilled: 71891
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:37:01 CST 2013 Requests fulfilled: 71929
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:38:01 CST 2013 Requests fulfilled: 71979
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:39:01 CST 2013 Requests fulfilled: 72024
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:40:01 CST 2013 Requests fulfilled: 72068
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:41:01 CST 2013 Requests fulfilled: 72113
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:42:01 CST 2013 Requests fulfilled: 72160
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:43:01 CST 2013 Requests fulfilled: 72198
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:44:01 CST 2013 Requests fulfilled: 72229
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:45:01 CST 2013 Requests fulfilled: 72261
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:46:01 CST 2013 Requests fulfilled: 72304
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:47:01 CST 2013 Requests fulfilled: 72347
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:48:01 CST 2013 Requests fulfilled: 72397
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:49:01 CST 2013 Requests fulfilled: 72426
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:50:01 CST 2013 Requests fulfilled: 72468
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:51:01 CST 2013 Requests fulfilled: 72512
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:52:01 CST 2013 Requests fulfilled: 72554
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:53:01 CST 2013 Requests fulfilled: 72589
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:54:01 CST 2013 Requests fulfilled: 72635
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:55:01 CST 2013 Requests fulfilled: 72671
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:56:01 CST 2013 Requests fulfilled: 72716
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:57:01 CST 2013 Requests fulfilled: 72753
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:58:01 CST 2013 Requests fulfilled: 72789
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:59:01 CST 2013 Requests fulfilled: 72824
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:00:01 CST 2013 Requests fulfilled: 72872
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:01:01 CST 2013 Requests fulfilled: 72917
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:02:01 CST 2013 Requests fulfilled: 72959
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:03:01 CST 2013 Requests fulfilled: 73008
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:04:01 CST 2013 Requests fulfilled: 73049
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:05:01 CST 2013 Requests fulfilled: 73089
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:06:01 CST 2013 Requests fulfilled: 73133
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:07:01 CST 2013 Requests fulfilled: 73175
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:08:01 CST 2013 Requests fulfilled: 73220
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:09:01 CST 2013 Requests fulfilled: 73272
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:10:01 CST 2013 Requests fulfilled: 73323
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:11:01 CST 2013 Requests fulfilled: 73354
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:12:01 CST 2013 Requests fulfilled: 73405
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:13:01 CST 2013 Requests fulfilled: 73442
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:14:01 CST 2013 Requests fulfilled: 73496
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:15:01 CST 2013 Requests fulfilled: 73547
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:16:01 CST 2013 Requests fulfilled: 73587
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:17:01 CST 2013 Requests fulfilled: 73636
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:18:01 CST 2013 Requests fulfilled: 73673
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:19:01 CST 2013 Requests fulfilled: 73721
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:20:01 CST 2013 Requests fulfilled: 73765
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:21:01 CST 2013 Requests fulfilled: 73815
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:22:01 CST 2013 Requests fulfilled: 73864
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:23:01 CST 2013 Requests fulfilled: 73908
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:24:01 CST 2013 Requests fulfilled: 73952
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:25:01 CST 2013 Requests fulfilled: 73990
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:26:01 CST 2013 Requests fulfilled: 74027
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:27:01 CST 2013 Requests fulfilled: 74068
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:28:01 CST 2013 Requests fulfilled: 74105
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:29:01 CST 2013 Requests fulfilled: 74141
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:30:01 CST 2013 Requests fulfilled: 74176
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:31:01 CST 2013 Requests fulfilled: 74203
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:32:01 CST 2013 Requests fulfilled: 74236
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:33:01 CST 2013 Requests fulfilled: 74257
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:34:01 CST 2013 Requests fulfilled: 74290
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:35:01 CST 2013 Requests fulfilled: 74322
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:36:01 CST 2013 Requests fulfilled: 74349
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:37:01 CST 2013 Requests fulfilled: 74376
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:38:01 CST 2013 Requests fulfilled: 74395
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:39:01 CST 2013 Requests fulfilled: 74427
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:40:01 CST 2013 Requests fulfilled: 74453
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:41:01 CST 2013 Requests fulfilled: 74477
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:42:01 CST 2013 Requests fulfilled: 74507
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:43:01 CST 2013 Requests fulfilled: 74530
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:44:01 CST 2013 Requests fulfilled: 74552
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:45:01 CST 2013 Requests fulfilled: 74572
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:46:01 CST 2013 Requests fulfilled: 74592
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:47:01 CST 2013 Requests fulfilled: 74612
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:48:01 CST 2013 Requests fulfilled: 74635
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:49:01 CST 2013 Requests fulfilled: 74657
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:50:01 CST 2013 Requests fulfilled: 74677
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:51:01 CST 2013 Requests fulfilled: 74698
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:52:01 CST 2013 Requests fulfilled: 74714
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:53:01 CST 2013 Requests fulfilled: 74741
