[INFO] [TAXI SYSTEM] Loading properties from ../testConfigs/distance-auction-500.properties
[INFO] [TAXI SYSTEM] Creating AI Stragegy DistanceAuctionStrategy
[INFO] [ENVIRONMENT] Creating new taxi simulation environment
[INFO] [VEHICLE FACTORY] Generating 500 vehicles
[INFO] [ENVIRONMENT] Starting to generate taxi trip requests in a background thread
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:26:01 CST 2013 Requests fulfilled: 36459
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:27:01 CST 2013 Requests fulfilled: 36541
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:28:01 CST 2013 Requests fulfilled: 36632
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:29:01 CST 2013 Requests fulfilled: 36707
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:30:01 CST 2013 Requests fulfilled: 36788
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:31:01 CST 2013 Requests fulfilled: 36870
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:32:01 CST 2013 Requests fulfilled: 36951
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:33:01 CST 2013 Requests fulfilled: 37034
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:34:01 CST 2013 Requests fulfilled: 37116
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:35:01 CST 2013 Requests fulfilled: 37191
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:36:01 CST 2013 Requests fulfilled: 37261
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:37:01 CST 2013 Requests fulfilled: 37335
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:38:01 CST 2013 Requests fulfilled: 37417
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:39:01 CST 2013 Requests fulfilled: 37482
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:40:01 CST 2013 Requests fulfilled: 37555
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:41:01 CST 2013 Requests fulfilled: 37629
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:42:01 CST 2013 Requests fulfilled: 37716
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:43:01 CST 2013 Requests fulfilled: 37784
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:44:01 CST 2013 Requests fulfilled: 37862
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:45:01 CST 2013 Requests fulfilled: 37933
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:46:01 CST 2013 Requests fulfilled: 38010
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:47:01 CST 2013 Requests fulfilled: 38088
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:48:01 CST 2013 Requests fulfilled: 38176
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:49:01 CST 2013 Requests fulfilled: 38245
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:50:01 CST 2013 Requests fulfilled: 38325
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:51:01 CST 2013 Requests fulfilled: 38400
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:52:01 CST 2013 Requests fulfilled: 38475
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:53:01 CST 2013 Requests fulfilled: 38557
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:54:01 CST 2013 Requests fulfilled: 38637
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:55:01 CST 2013 Requests fulfilled: 38717
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:56:01 CST 2013 Requests fulfilled: 38810
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:57:01 CST 2013 Requests fulfilled: 38893
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:58:01 CST 2013 Requests fulfilled: 38967
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:59:01 CST 2013 Requests fulfilled: 39039
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:00:01 CST 2013 Requests fulfilled: 39116
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:01:01 CST 2013 Requests fulfilled: 39195
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:02:01 CST 2013 Requests fulfilled: 39264
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:03:01 CST 2013 Requests fulfilled: 39339
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:04:01 CST 2013 Requests fulfilled: 39408
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:05:01 CST 2013 Requests fulfilled: 39503
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:06:01 CST 2013 Requests fulfilled: 39593
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:07:01 CST 2013 Requests fulfilled: 39667
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:08:01 CST 2013 Requests fulfilled: 39741
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:09:01 CST 2013 Requests fulfilled: 39810
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:10:01 CST 2013 Requests fulfilled: 39891
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:11:01 CST 2013 Requests fulfilled: 39952
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:12:01 CST 2013 Requests fulfilled: 40021
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:13:01 CST 2013 Requests fulfilled: 40089
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:14:01 CST 2013 Requests fulfilled: 40164
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:15:01 CST 2013 Requests fulfilled: 40239
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:16:01 CST 2013 Requests fulfilled: 40331
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:17:01 CST 2013 Requests fulfilled: 40405
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:18:01 CST 2013 Requests fulfilled: 40480
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:19:01 CST 2013 Requests fulfilled: 40557
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:20:01 CST 2013 Requests fulfilled: 40648
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:21:01 CST 2013 Requests fulfilled: 40724
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:22:01 CST 2013 Requests fulfilled: 40793
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:23:01 CST 2013 Requests fulfilled: 40858
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:24:01 CST 2013 Requests fulfilled: 40936
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:25:01 CST 2013 Requests fulfilled: 41005
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:26:01 CST 2013 Requests fulfilled: 41080
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:27:01 CST 2013 Requests fulfilled: 41155
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:28:01 CST 2013 Requests fulfilled: 41238
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:29:01 CST 2013 Requests fulfilled: 41329
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:30:01 CST 2013 Requests fulfilled: 41423
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:31:01 CST 2013 Requests fulfilled: 41509
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:32:01 CST 2013 Requests fulfilled: 41589
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:33:01 CST 2013 Requests fulfilled: 41663
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:34:01 CST 2013 Requests fulfilled: 41737
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:35:01 CST 2013 Requests fulfilled: 41821
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:36:01 CST 2013 Requests fulfilled: 41891
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:37:01 CST 2013 Requests fulfilled: 41981
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:38:01 CST 2013 Requests fulfilled: 42057
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:39:01 CST 2013 Requests fulfilled: 42132
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:40:01 CST 2013 Requests fulfilled: 42216
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:41:01 CST 2013 Requests fulfilled: 42299
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:42:01 CST 2013 Requests fulfilled: 42375
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:43:01 CST 2013 Requests fulfilled: 42465
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:44:01 CST 2013 Requests fulfilled: 42542
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:45:01 CST 2013 Requests fulfilled: 42628
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:46:01 CST 2013 Requests fulfilled: 42695
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:47:01 CST 2013 Requests fulfilled: 42770
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:48:01 CST 2013 Requests fulfilled: 42854
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:49:01 CST 2013 Requests fulfilled: 42929
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:50:01 CST 2013 Requests fulfilled: 43022
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:51:01 CST 2013 Requests fulfilled: 43101
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:52:01 CST 2013 Requests fulfilled: 43169
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:53:01 CST 2013 Requests fulfilled: 43264
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:54:01 CST 2013 Requests fulfilled: 43369
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:55:01 CST 2013 Requests fulfilled: 43461
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:56:01 CST 2013 Requests fulfilled: 43521
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:57:01 CST 2013 Requests fulfilled: 43602
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:58:01 CST 2013 Requests fulfilled: 43690
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:59:01 CST 2013 Requests fulfilled: 43762
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:00:01 CST 2013 Requests fulfilled: 43846
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:01:01 CST 2013 Requests fulfilled: 43929
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:02:01 CST 2013 Requests fulfilled: 44007
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:03:01 CST 2013 Requests fulfilled: 44075
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:04:01 CST 2013 Requests fulfilled: 44167
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:05:01 CST 2013 Requests fulfilled: 44245
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:06:01 CST 2013 Requests fulfilled: 44314
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:07:01 CST 2013 Requests fulfilled: 44402
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:08:01 CST 2013 Requests fulfilled: 44479
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:09:01 CST 2013 Requests fulfilled: 44558
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:10:01 CST 2013 Requests fulfilled: 44633
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:11:01 CST 2013 Requests fulfilled: 44719
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:12:01 CST 2013 Requests fulfilled: 44803
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:13:01 CST 2013 Requests fulfilled: 44875
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:14:01 CST 2013 Requests fulfilled: 44956
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:15:01 CST 2013 Requests fulfilled: 45027
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:16:01 CST 2013 Requests fulfilled: 45107
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:17:01 CST 2013 Requests fulfilled: 45193
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:18:01 CST 2013 Requests fulfilled: 45280
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:19:01 CST 2013 Requests fulfilled: 45358
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:20:01 CST 2013 Requests fulfilled: 45449
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:21:01 CST 2013 Requests fulfilled: 45519
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:22:01 CST 2013 Requests fulfilled: 45602
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:23:01 CST 2013 Requests fulfilled: 45685
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:24:01 CST 2013 Requests fulfilled: 45761
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:25:01 CST 2013 Requests fulfilled: 45836
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:26:01 CST 2013 Requests fulfilled: 45927
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:27:01 CST 2013 Requests fulfilled: 45996
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:28:01 CST 2013 Requests fulfilled: 46066
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:29:01 CST 2013 Requests fulfilled: 46156
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:30:01 CST 2013 Requests fulfilled: 46229
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:31:01 CST 2013 Requests fulfilled: 46306
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:32:01 CST 2013 Requests fulfilled: 46399
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:33:01 CST 2013 Requests fulfilled: 46472
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:34:01 CST 2013 Requests fulfilled: 46540
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:35:01 CST 2013 Requests fulfilled: 46621
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:36:01 CST 2013 Requests fulfilled: 46706
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:37:01 CST 2013 Requests fulfilled: 46793
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:38:01 CST 2013 Requests fulfilled: 46867
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:39:01 CST 2013 Requests fulfilled: 46934
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:40:01 CST 2013 Requests fulfilled: 47026
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:41:01 CST 2013 Requests fulfilled: 47113
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:42:01 CST 2013 Requests fulfilled: 47192
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:43:01 CST 2013 Requests fulfilled: 47259
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:44:01 CST 2013 Requests fulfilled: 47330
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:45:01 CST 2013 Requests fulfilled: 47411
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:46:01 CST 2013 Requests fulfilled: 47496
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:47:01 CST 2013 Requests fulfilled: 47573
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:48:01 CST 2013 Requests fulfilled: 47644
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:49:01 CST 2013 Requests fulfilled: 47730
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:50:01 CST 2013 Requests fulfilled: 47817
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:51:01 CST 2013 Requests fulfilled: 47887
[INFO] [ENVIRONMENT] Done generating 87135 trip requests
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:52:01 CST 2013 Requests fulfilled: 47964
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:53:01 CST 2013 Requests fulfilled: 48032
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:54:01 CST 2013 Requests fulfilled: 48112
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:55:01 CST 2013 Requests fulfilled: 48193
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:56:01 CST 2013 Requests fulfilled: 48261
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:57:01 CST 2013 Requests fulfilled: 48345
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:58:01 CST 2013 Requests fulfilled: 48426
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:59:01 CST 2013 Requests fulfilled: 48515
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:00:01 CST 2013 Requests fulfilled: 48597
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:01:01 CST 2013 Requests fulfilled: 48682
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:02:01 CST 2013 Requests fulfilled: 48764
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:03:01 CST 2013 Requests fulfilled: 48832
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:04:01 CST 2013 Requests fulfilled: 48911
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:05:01 CST 2013 Requests fulfilled: 48988
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:06:01 CST 2013 Requests fulfilled: 49064
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:07:01 CST 2013 Requests fulfilled: 49119
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:08:01 CST 2013 Requests fulfilled: 49204
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:09:01 CST 2013 Requests fulfilled: 49318
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:10:01 CST 2013 Requests fulfilled: 49399
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:11:01 CST 2013 Requests fulfilled: 49479
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:12:01 CST 2013 Requests fulfilled: 49550
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:13:01 CST 2013 Requests fulfilled: 49642
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:14:01 CST 2013 Requests fulfilled: 49733
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:15:01 CST 2013 Requests fulfilled: 49799
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:16:01 CST 2013 Requests fulfilled: 49876
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:17:01 CST 2013 Requests fulfilled: 49940
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:18:01 CST 2013 Requests fulfilled: 50023
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:19:01 CST 2013 Requests fulfilled: 50108
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:20:01 CST 2013 Requests fulfilled: 50190
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:21:01 CST 2013 Requests fulfilled: 50255
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:22:01 CST 2013 Requests fulfilled: 50335
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:23:01 CST 2013 Requests fulfilled: 50407
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:24:01 CST 2013 Requests fulfilled: 50494
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:25:01 CST 2013 Requests fulfilled: 50568
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:26:01 CST 2013 Requests fulfilled: 50642
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:27:01 CST 2013 Requests fulfilled: 50731
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:28:01 CST 2013 Requests fulfilled: 50812
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:29:01 CST 2013 Requests fulfilled: 50894
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:30:01 CST 2013 Requests fulfilled: 50972
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:31:01 CST 2013 Requests fulfilled: 51035
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:32:01 CST 2013 Requests fulfilled: 51125
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:33:01 CST 2013 Requests fulfilled: 51193
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:34:01 CST 2013 Requests fulfilled: 51270
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:35:01 CST 2013 Requests fulfilled: 51346
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:36:01 CST 2013 Requests fulfilled: 51431
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:37:01 CST 2013 Requests fulfilled: 51510
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:38:01 CST 2013 Requests fulfilled: 51584
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:39:01 CST 2013 Requests fulfilled: 51671
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:40:01 CST 2013 Requests fulfilled: 51742
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:41:01 CST 2013 Requests fulfilled: 51825
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:42:01 CST 2013 Requests fulfilled: 51893
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:43:01 CST 2013 Requests fulfilled: 51982
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:44:01 CST 2013 Requests fulfilled: 52055
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:45:01 CST 2013 Requests fulfilled: 52127
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:46:01 CST 2013 Requests fulfilled: 52191
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:47:01 CST 2013 Requests fulfilled: 52267
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:48:01 CST 2013 Requests fulfilled: 52361
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:49:01 CST 2013 Requests fulfilled: 52427
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:50:01 CST 2013 Requests fulfilled: 52505
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:51:01 CST 2013 Requests fulfilled: 52583
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:52:01 CST 2013 Requests fulfilled: 52647
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:53:01 CST 2013 Requests fulfilled: 52703
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:54:01 CST 2013 Requests fulfilled: 52770
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:55:01 CST 2013 Requests fulfilled: 52847
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:56:01 CST 2013 Requests fulfilled: 52919
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:57:01 CST 2013 Requests fulfilled: 52995
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:58:01 CST 2013 Requests fulfilled: 53071
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:59:01 CST 2013 Requests fulfilled: 53148
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:00:01 CST 2013 Requests fulfilled: 53219
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:01:01 CST 2013 Requests fulfilled: 53302
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:02:01 CST 2013 Requests fulfilled: 53382
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:03:01 CST 2013 Requests fulfilled: 53446
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:04:01 CST 2013 Requests fulfilled: 53517
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:05:01 CST 2013 Requests fulfilled: 53593
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:06:01 CST 2013 Requests fulfilled: 53667
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:07:01 CST 2013 Requests fulfilled: 53745
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:08:01 CST 2013 Requests fulfilled: 53821
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:09:01 CST 2013 Requests fulfilled: 53898
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:10:01 CST 2013 Requests fulfilled: 53959
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:11:01 CST 2013 Requests fulfilled: 54030
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:12:01 CST 2013 Requests fulfilled: 54084
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:13:01 CST 2013 Requests fulfilled: 54176
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:14:01 CST 2013 Requests fulfilled: 54261
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:15:01 CST 2013 Requests fulfilled: 54338
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:16:01 CST 2013 Requests fulfilled: 54412
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:17:01 CST 2013 Requests fulfilled: 54485
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:18:01 CST 2013 Requests fulfilled: 54549
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:19:01 CST 2013 Requests fulfilled: 54627
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:20:01 CST 2013 Requests fulfilled: 54699
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:21:01 CST 2013 Requests fulfilled: 54766
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:22:01 CST 2013 Requests fulfilled: 54839
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:23:01 CST 2013 Requests fulfilled: 54918
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:24:01 CST 2013 Requests fulfilled: 55004
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:25:01 CST 2013 Requests fulfilled: 55080
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:26:01 CST 2013 Requests fulfilled: 55152
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:27:01 CST 2013 Requests fulfilled: 55218
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:28:01 CST 2013 Requests fulfilled: 55297
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:29:01 CST 2013 Requests fulfilled: 55372
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:30:01 CST 2013 Requests fulfilled: 55447
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:31:01 CST 2013 Requests fulfilled: 55522
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:32:01 CST 2013 Requests fulfilled: 55601
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:33:01 CST 2013 Requests fulfilled: 55684
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:34:01 CST 2013 Requests fulfilled: 55752
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:35:01 CST 2013 Requests fulfilled: 55823
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:36:01 CST 2013 Requests fulfilled: 55904
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:37:01 CST 2013 Requests fulfilled: 55976
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:38:01 CST 2013 Requests fulfilled: 56052
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:39:01 CST 2013 Requests fulfilled: 56117
